1754598287.9749734,0.9999968017564647,-0.0019261106010287372,-0.0016390774218359612,-1.542221436,0.0019186541180225385,0.999987859535924,-0.004538672398059728,-0.47127246100000003,0.0016477995076959028,0.004535513059634908,0.9999883568712531,1.8074018550000002,0.0,0.0,0.0,1.0
1754598287.9849744,0.9999969026314512,-0.0018826920414572153,-0.001627942929317406,-1.542414062,0.0018752828579136774,0.9999879318503732,-0.004540866416935091,-0.463333099,0.001636472336123035,0.004537799498729255,0.9999883650993159,1.806339966,0.0,0.0,0.0,1.0
1754598287.994975,0.9999968698074914,-0.0018707264946475016,-0.001661552768230027,-1.542557495,0.0018632051135403672,0.9999880634705425,-0.0045167890297624054,-0.45535601800000003,0.0016699826119651734,0.004513679077729037,0.9999884188625683,1.804932129,0.0,0.0,0.0,1.0
1754598288.004976,0.9999970873625288,-0.001758498258929267,-0.0016531637343574306,-1.542637085,0.0017511204346213098,0.9999885487523663,-0.004453755871185503,-0.447263458,0.001660976725515305,0.004450848010212256,0.9999887154904837,1.803575684,0.0,0.0,0.0,1.0
1754598288.0149767,0.9999970787394837,-0.001756444180609672,-0.001660547000044581,-1.543294067,0.001749008570827589,0.9999884857552739,-0.004468705169694752,-0.439181183,0.0016683769112902137,0.004465787804507441,0.9999886365643197,1.8025698239999999,0.0,0.0,0.0,1.0
1754598288.0249777,0.9999972229465662,-0.001685912058441171,-0.0016467542885369706,-1.543716309,0.0016786022297222386,0.9999887774276885,-0.004430272365352993,-0.43113009599999996,0.0016542048573208157,0.004427495816829366,0.9999888303811608,1.801247681,0.0,0.0,0.0,1.0
1754598288.0349784,0.9999972859653843,-0.0016267294002185414,-0.0016678768911329192,-1.5441545410000002,0.0016193484070817642,0.9999889328627519,-0.0044172234210086885,-0.42299292000000005,0.0016750440597167408,0.0044145105587245536,0.9999888530998358,1.799972656,0.0,0.0,0.0,1.0
1754598288.0449793,0.9999973862399885,-0.00155344248508047,-0.0016775963868133263,-1.544789551,0.0015460447488224098,0.9999891157755898,-0.004402053610411364,-0.414835938,0.0016844164645777972,0.004399448465415192,0.9999889037356235,1.798692261,0.0,0.0,0.0,1.0
1754598288.05498,0.9999974021401753,-0.0015082040337902247,-0.0017091031253866262,-1.545415649,0.0015006836787125539,0.9999892249163728,-0.00439294885568696,-0.406752716,0.0017157101728419038,0.004390372620256111,0.9999888904217178,1.797258911,0.0,0.0,0.0,1.0
1754598288.064981,0.9999974646097389,-0.0014438800703148059,-0.0017280001263331602,-1.546125,0.0014362462408754571,0.9999892407760913,-0.004410842186267947,-0.398586945,0.001734350261518943,0.004408349169375946,0.9999887791804323,1.795859863,0.0,0.0,0.0,1.0
1754598288.0749817,0.9999975406809086,-0.0013716209598676568,-0.0017427817067161794,-1.547019409,0.0013639373952773434,0.9999893793966552,-0.004402359444024303,-0.390465332,0.0017488015658092507,0.00439997157207608,0.9999887909088024,1.794605835,0.0,0.0,0.0,1.0
1754598288.0849826,0.9999975534455446,-0.001327776571504596,-0.0017692123393369442,-1.548005981,0.001320007503771591,0.9999895136866729,-0.004385213436276805,-0.38234103399999997,0.0017750163704837471,0.004382867334049644,0.9999888198329104,1.793565918,0.0,0.0,0.0,1.0
1754598288.0949833,0.999997648502528,-0.001224381075586117,-0.0017899386571238107,-1.54866687,0.0012165620412445527,0.9999897424569344,-0.0043629070255771455,-0.37409841899999996,0.0017952621575476088,0.004360719194785891,0.9999888805191236,1.792449829,0.0,0.0,0.0,1.0
1754598288.104984,0.9999975500002352,-0.0012180898606667626,-0.001848310206391358,-1.550061157,0.0012098249570872172,0.9999892948633324,-0.0044661484871041926,-0.36578662100000003,0.0018537305901663679,0.004463901413225317,0.9999883185653083,1.791803467,0.0,0.0,0.0,1.0
1754598288.114985,0.9999975463553745,-0.0011797206908062748,-0.0018749779524699383,-1.551126343,0.001171340482542215,0.9999893488110132,-0.004464328168917096,-0.357799133,0.001880224642036841,0.004462120977462675,0.9999882770471251,1.7911142580000001,0.0,0.0,0.0,1.0
1754598288.1249857,0.9999975483124599,-0.0011170105691622472,-0.0019119771070272068,-1.5522502440000001,0.0011084912508693878,0.9999894796941365,-0.004451039001946502,-0.349579926,0.0019169288500521643,0.004448908679494639,0.999988266228832,1.790508667,0.0,0.0,0.0,1.0
1754598288.1349866,0.9999974383762923,-0.001095727932623023,-0.0019805608173755675,-1.553345825,0.0010867792625692293,0.9999892226817491,-0.004513693740804866,-0.341494415,0.001985485252552429,0.004511529745995389,0.9999878519000434,1.7899071039999999,0.0,0.0,0.0,1.0
1754598288.1449873,0.9999974286902447,-0.0010458564122891737,-0.0020121623353585045,-1.554552734,0.001036688374832638,0.9999891023566663,-0.0045519715643002005,-0.333213165,0.002016901116180126,0.00454987387446997,0.9999876153021166,1.789701904,0.0,0.0,0.0,1.0
1754598288.1549883,0.9999974233808618,-0.0009900224980483416,-0.0020428135232181564,-1.5557103270000001,0.0009806284811498072,0.9999889646067305,-0.004594456718814458,-0.324903259,0.002047339595485487,0.0045924416395268005,0.9999873588602849,1.789675659,0.0,0.0,0.0,1.0
1754598288.164989,0.9999974052661599,-0.0009234683955905088,-0.0020824665832560956,-1.556888062,0.0009138697327922353,0.9999889769241254,-0.004605526284031067,-0.316534729,0.0020866966860373054,0.004603611230736176,0.999987226148703,1.789820801,0.0,0.0,0.0,1.0
1754598288.17499,0.9999975232585645,-0.0008290970267057738,-0.0020654478588122915,-1.558246826,0.0008196222235684298,0.999989157898022,-0.004583918172883652,-0.308162048,0.002069225977943776,0.004582213932736871,0.999987360729788,1.790402222,0.0,0.0,0.0,1.0
1754598288.1849906,0.9999974905480832,-0.0007810547455625928,-0.002099726415653108,-1.5595322269999998,0.0007713464802356217,0.9999890282818185,-0.004620426451273744,-0.299730408,0.002103312184052908,0.004618795239955558,0.9999871213212637,1.791089355,0.0,0.0,0.0,1.0
1754598288.1949916,0.9999975142260498,-0.0006999217106048592,-0.002116991100738186,-1.560732544,0.0006901190336073647,0.999989054153993,-0.00462766765468853,-0.291309723,0.002120206933540579,0.004626195175500226,0.9999870514365461,1.791929688,0.0,0.0,0.0,1.0
1754598288.2049923,0.9999973648991364,-0.0006821078452809448,-0.0021920136109894127,-1.561897705,0.0006718279197090798,0.9999887901014886,-0.004687037295283673,-0.282863831,0.0021951861036495356,0.004685552288523403,0.9999866132892589,1.792722168,0.0,0.0,0.0,1.0
1754598288.2149932,0.9999973967237655,-0.0005784313811030001,-0.002207252325780647,-1.5629322509999999,0.0005679636276861403,0.999988604276114,-0.0047401197482338075,-0.27427401700000004,0.00220996900655516,0.004738853769354548,0.9999863295575311,1.793941162,0.0,0.0,0.0,1.0
1754598288.224994,0.9999973847624092,-0.0005550881502570504,-0.002218635952014177,-1.5643242190000002,0.000544558809589373,0.9999886005452052,-0.0047436521104402595,-0.26593051100000004,0.0022212438058493837,0.004742431526910001,0.999986287615569,1.795179321,0.0,0.0,0.0,1.0
1754598288.234995,0.9999974452095879,-0.0004739536002994501,-0.0022101905533684673,-1.565619751,0.0004634710319783301,0.9999886542892311,-0.004740937398375992,-0.25749874899999997,0.0022124124615344586,0.004739900926977943,0.9999863191915691,1.796766846,0.0,0.0,0.0,1.0
1754598288.2449956,0.9999974034006714,-0.0004122878228717077,-0.0022412520308292133,-1.566890259,0.0004016515994293216,0.9999886663068172,-0.004744041937594239,-0.249209015,0.0022431825398884133,0.004743129416755223,0.9999862353329813,1.798229736,0.0,0.0,0.0,1.0
1754598288.2549963,0.9999973135426762,-0.00038066328218188853,-0.0022864826473273153,-1.568168579,0.0003696946658285301,0.999988432391787,-0.0047956655920433,-0.24111523399999998,0.002288281731996379,0.0047948074082541205,0.9999858866947239,1.799641968,0.0,0.0,0.0,1.0
1754598288.2649972,0.9999973379514281,-0.00029495444821146723,-0.0022884693423865137,-1.5694270019999998,0.0002840166807456659,0.9999885432103942,-0.004778366088811411,-0.233146088,0.0022898525242078163,0.004777703405102174,0.9999859649643041,1.80097522,0.0,0.0,0.0,1.0
1754598288.274998,0.9999971418479763,-0.000276086699604997,-0.0023748835787592696,-1.570533081,0.00026457371128914373,0.9999882193870762,-0.004846760548663897,-0.225057846,0.0023761937272987455,0.004846118364123114,0.999985434314006,1.802123169,0.0,0.0,0.0,1.0
1754598288.284999,0.9999971599695009,-0.000204731681451286,-0.002374476336175642,-1.571945679,0.00019318994863980302,0.9999881716636206,-0.004859959927088508,-0.217329788,0.0023754432378384712,0.004859487399692659,0.9999853712188175,1.8035145259999998,0.0,0.0,0.0,1.0
1754598288.2949996,0.9999970650528183,-0.00016175786835213965,-0.00241737877502823,-1.573192993,0.0001497662646760259,0.9999876882108998,-0.004959939181765054,-0.209486694,0.0024181513219597747,0.004959562582816088,0.999984777525724,1.8048601069999999,0.0,0.0,0.0,1.0
1754598288.3050005,0.9999969531562739,-0.00010915147053926673,-0.002466123298913698,-1.57438562,9.68654786537733e-05,0.9999875876836334,-0.004981475258068611,-0.201796066,0.002466636423960986,0.004981221198078206,0.9999845514507351,1.8059079589999998,0.0,0.0,0.0,1.0
1754598288.3150012,0.9999968920564793,-5.432690652273104e-05,-0.0024925741653063715,-1.5755981449999998,4.176559921898244e-05,0.9999873019401845,-0.005039267211140167,-0.19409515400000002,0.002492816282249248,0.005039147445528676,0.9999841963051244,1.8070748289999998,0.0,0.0,0.0,1.0
1754598288.3250022,0.999996858367039,3.607194227364378e-05,-0.0025063828253823316,-1.5770748289999998,-4.876434613921672e-05,0.999987175891536,-0.005064155853549558,-0.186510651,0.0025061680093195126,0.005064262165950262,0.9999840360578882,1.8084365230000001,0.0,0.0,0.0,1.0
1754598288.335003,0.9999968440350138,0.00011108093174301538,-0.0025098966192120716,-1.5782236330000001,-0.0001239877993946484,0.9999867679279097,-0.005142819860615721,-0.178934113,0.0025092921388571625,0.005143114826614835,0.9999836257773637,1.809571167,0.0,0.0,0.0,1.0
1754598288.3450038,0.999996701847504,0.0001580096762431562,-0.0025634599775744104,-1.579216797,-0.00017121623659460767,0.9999867113917023,-0.005152448447970681,-0.171472595,0.002562611776047758,0.005152870360379993,0.999983440336856,1.8103706050000001,0.0,0.0,0.0,1.0
1754598288.3550045,0.9999966637876577,0.00024020364291618473,-0.002571908972797163,-1.580123413,-0.000253420967345734,0.999986757906016,-0.0051400185241500035,-0.164011749,0.0025706402641626686,0.0051406531516165746,0.9999834826104916,1.810980225,0.0,0.0,0.0,1.0
1754598288.3650055,0.9999965827405471,0.0002980870107691926,-0.0025972391807740623,-1.5809552,-0.00031147040400450156,0.9999866692846222,-0.005154050759867045,-0.156531982,0.0025956682021334135,0.005154842110275297,0.9999833449160055,1.811622681,0.0,0.0,0.0,1.0
1754598288.3750062,0.9999964551228752,0.00035389595476759887,-0.0026390337885043537,-1.581638794,-0.0003675126943467643,0.9999866141812755,-0.005161045697197811,-0.149015549,0.002637171989681843,0.0051619972803430645,0.9999831994128575,1.812084106,0.0,0.0,0.0,1.0
1754598288.385007,0.9999968759789039,0.0004310412683811288,-0.0024621608107225517,-1.5838350829999999,-0.00044395804405929706,0.999986130715324,-0.005247978491761907,-0.14172204600000002,0.002459864567007824,0.005249055193064073,0.9999831981017941,1.814702026,0.0,0.0,0.0,1.0
1754598288.3950078,0.9999968360256364,0.0004929105031877786,-0.002466774807860886,-1.584620605,-0.0005058297665170896,0.9999861461637528,-0.005239429054126253,-0.134248367,0.0024641580639551525,0.005240660244832155,0.999983231562027,1.8152841800000001,0.0,0.0,0.0,1.0
1754598288.4050086,0.9999967165863028,0.0005358149369141021,-0.0025059367444533473,-1.585174438,-0.0005488519428730562,0.9999863050585347,-0.005204657234079351,-0.126896202,0.002503113692708778,0.005206015533287409,0.9999833157728727,1.815575439,0.0,0.0,0.0,1.0
1754598288.4150095,0.9999967040491464,0.0006152889304876753,-0.0024926512744290683,-1.5857864990000001,-0.0006281245568333942,0.9999865316996708,-0.005151881093794811,-0.119341049,0.002489447807244887,0.005153429808925013,0.9999836222712948,1.816292847,0.0,0.0,0.0,1.0
1754598288.4250102,0.9999967216285994,0.000706521786758073,-0.0024612108846142236,-1.586383057,-0.0007190559651173383,0.9999867591743452,-0.005095530836854454,-0.112103127,0.002457578192598665,0.0050972838801798806,0.9999839888750581,1.8169317630000001,0.0,0.0,0.0,1.0
1754598288.4350111,0.9999967198746211,0.000758517640398246,-0.0024464036846115486,-1.5869407960000002,-0.0007709444611279211,0.9999867858588175,-0.005082691451368744,-0.104708336,0.002442516046361306,0.005084560820873854,0.999984090551756,1.817800415,0.0,0.0,0.0,1.0
1754598288.4450119,0.9999961251282603,0.0008674069414374341,-0.0026452473727225988,-1.585768188,-0.0008811088333995104,0.9999861796926914,-0.005183056129355133,-0.096665474,0.002640714995726538,0.0051853667965040436,0.9999830691544219,1.817856567,0.0,0.0,0.0,1.0
1754598288.4550128,0.9999960604537043,0.0009296176698993455,-0.0026485633953428345,-1.58604126,-0.000943312117682898,0.9999861700014939,-0.005173970234911308,-0.08921369900000001,0.0026437169515611267,0.005176448273761313,0.9999831074292951,1.818608276,0.0,0.0,0.0,1.0
1754598288.4650135,0.9999958557613869,0.0009867369337447256,-0.002704590592883368,-1.585968872,-0.0010006807135725722,0.9999861910573219,-0.0051591019353043515,-0.081735336,0.0026994625689223846,0.00516178698639931,0.9999830342845553,1.818983154,0.0,0.0,0.0,1.0
1754598288.4750144,0.9999957455110712,0.0010477745502529962,-0.00272233874621311,-1.586019897,-0.0010618018386305496,0.9999861422968227,-0.005156335052581961,-0.074414246,0.0027168983442101436,0.0051592036992976695,0.9999830003957951,1.819461914,0.0,0.0,0.0,1.0
1754598288.4850152,0.999995758982708,0.001143245282585527,-0.002678620320539781,-1.586241699,-0.0011569220108964765,0.9999862750738477,-0.00510991148570663,-0.067333542,0.0026727416744732274,0.0051129887692913266,0.9999833567603946,1.8199646,0.0,0.0,0.0,1.0
1754598288.495016,0.9999956369606654,0.0012454344676014596,-0.002678610203085464,-1.586065308,-0.0012591280540338063,0.9999861173932041,-0.005116602135068545,-0.059988914000000004,0.0026722006243372377,0.005119952524384697,0.9999833225759175,1.820584229,0.0,0.0,0.0,1.0
1754598288.5050168,0.9999954015835711,0.0012073502329722672,-0.002781926873076062,-1.585693604,-0.0012217603727066955,0.9999858163664013,-0.005184049345208595,-0.052352908999999996,0.002775628452059919,0.005187424354804211,0.9999826931078654,1.820961548,0.0,0.0,0.0,1.0
1754598288.5150177,0.9999953857872893,0.0013063006282474476,-0.0027426233425450765,-1.585563599,-0.0013204584267420404,0.9999857807591437,-0.00516668840448585,-0.045176445,0.0027358350962144525,0.005170286084390584,0.999982891527716,1.821450439,0.0,0.0,0.0,1.0
1754598288.5250185,0.9999952632037991,0.0013682870539550238,-0.00275705649255391,-1.585172485,-0.001382504539230292,0.9999857238409166,-0.005161472227756753,-0.037838752999999996,0.0027499547567482316,0.0051652594220305825,0.9999828787754016,1.8216879879999999,0.0,0.0,0.0,1.0
1754598288.5350192,0.9999952106415672,0.0014042726157755528,-0.00275802689403849,-1.584793091,-0.0014184930539681362,0.9999856766585805,-0.005160848296222905,-0.030477951,0.0027507401519410854,0.005164735821062447,0.9999828793196988,1.821804199,0.0,0.0,0.0,1.0
1754598288.54502,0.9999951176941164,0.0014648359392893436,-0.0027602252809393723,-1.584284424,-0.001479003318880707,0.9999857084076295,-0.005137657995098764,-0.023231789,0.0027526600068498077,0.005141715293832274,0.9999829926687375,1.8218997799999999,0.0,0.0,0.0,1.0
1754598288.5550208,0.9999951317379647,0.0015409971143340543,-0.0027132689259466193,-1.58391748,-0.001554715528256303,0.9999859833692127,-0.005061217712678988,-0.016262064,0.0027054315731676023,0.005065411434676449,0.9999835109875566,1.821932861,0.0,0.0,0.0,1.0
1754598288.5650218,0.9999949934865321,0.0015159489337027638,-0.0027775710073827554,-1.5830540770000001,-0.0015300713290270402,0.9999858783949072,-0.005089390188826791,-0.008711048,0.0027698165279919224,0.005093614590489,0.999983191462139,1.82187146,0.0,0.0,0.0,1.0
1754598288.5750225,0.9999949984550148,0.0015567200811076585,-0.002753123234468644,-1.5823759769999999,-0.001570667589571403,0.99998590795695,-0.005071182390508861,-0.001450241,0.0027451900258752366,0.005075481268196483,0.9999833515722241,1.821867188,0.0,0.0,0.0,1.0
1754598288.5850234,0.9999951236526147,0.001649711249711541,-0.0026516266300120428,-1.582056152,-0.0016629954948489858,0.9999860396321374,-0.005015474735055086,0.005349941,0.0026433155272357887,0.005019859920997706,0.9999839068152034,1.822143311,0.0,0.0,0.0,1.0
1754598288.595024,0.9999949438302327,0.0016354380177779914,-0.0027272067138132054,-1.580824097,-0.0016492594863665433,0.9999857698199459,-0.00507347028737423,0.012975521,0.0027188705589805844,0.005077942506591186,0.999983410983794,1.821801392,0.0,0.0,0.0,1.0
1754598288.605025,0.9999949490653363,0.00164908366317274,-0.0027170511382018665,-1.579926636,-0.0016627159524677186,0.9999860037596912,-0.0050227144438690615,0.020158241,0.002708730233367038,0.005027206758737729,0.9999836948534351,1.821390747,0.0,0.0,0.0,1.0
1754598288.6150258,0.9999943507874174,0.0016657348684375854,-0.0029195411625088053,-1.577509277,-0.0016804125457841165,0.9999859266414377,-0.005032169784611732,0.028170811,0.002911117814085062,0.005037047390412281,0.9999830766301294,1.8195042719999999,0.0,0.0,0.0,1.0
1754598288.6250267,0.9999949505901259,0.0017201295978754307,-0.002672068191239566,-1.5779105219999998,-0.0017335412626879952,0.999985871871517,-0.005025026572369276,0.034626945,0.0026633867429796012,0.005029633339416713,0.9999838044486165,1.820969482,0.0,0.0,0.0,1.0
1754598288.6350274,0.9999949476523678,0.0017460474456557345,-0.002656310986272165,-1.576784302,-0.0017593197190319827,0.999985940288704,-0.005002401327667828,0.041817101,0.002647539209246266,0.005007049354095354,0.9999839598678079,1.820605835,0.0,0.0,0.0,1.0
1754598288.6450284,0.9999949298132279,0.0017417601725536623,-0.0026658243263089454,-1.5755866699999999,-0.0017550087329413196,0.9999860818974599,-0.004975535721305992,0.049040484999999995,0.002657121033136129,0.004980189039383753,0.9999840685855687,1.820129395,0.0,0.0,0.0,1.0
1754598288.655029,0.9999949549219767,0.0017679650595865365,-0.002639020678592852,-1.5744454350000001,-0.0017810490394739413,0.9999860941641837,-0.004963803237369739,0.056190548,0.002630208150118247,0.004968478419839872,0.9999841979887876,1.819834717,0.0,0.0,0.0,1.0
1754598288.6650298,0.9999950964036255,0.0018556825868547913,-0.002522619836765802,-1.5736057129999999,-0.001868018911195269,0.9999862660557877,-0.00489675455286905,0.06305411500000001,0.0025134983690898336,0.004901442842722012,0.9999848289769242,1.819522827,0.0,0.0,0.0,1.0
1754598288.6750307,0.999995078503804,0.0018597194049655105,-0.0025267393822525457,-1.5721805420000001,-0.0018721203956582155,0.9999861716562904,-0.004914433987792084,0.070376228,0.002517564973380384,0.004919140161755935,0.9999847318467787,1.818922363,0.0,0.0,0.0,1.0
1754598288.6850314,0.9999950359371843,0.001852863587625462,-0.002548528500037952,-1.5706961670000001,-0.0018652611821045584,0.9999863976444621,-0.0048708650951001945,0.077455994,0.002539468785472249,0.004875594587102503,0.9999848897236948,1.8179814449999998,0.0,0.0,0.0,1.0
1754598288.6950324,0.9999945395194365,0.0018808595145909618,-0.0027172226255652064,-1.567989258,-0.0018942675724256631,0.9999860022276641,-0.004940354147069021,0.085531456,0.002707892478398544,0.004945474317067893,0.9999841046747218,1.8161665040000001,0.0,0.0,0.0,1.0
1754598288.705033,0.9999945249711314,0.001854292394602064,-0.0027407348424975113,-1.566447266,-0.0018678084046490175,0.9999860674640034,-0.004937222867288421,0.092676682,0.0027315416022973926,0.004942315003424423,0.999984055974335,1.815346924,0.0,0.0,0.0,1.0
1754598288.715034,0.9999949712432326,0.001872518459832117,-0.002559523952597628,-1.5659566649999999,-0.0018851228782822498,0.9999860656429197,-0.0049310071717637415,0.099066551,0.002550254885322225,0.00493580739208861,0.9999845668836135,1.815895386,0.0,0.0,0.0,1.0
1754598288.7250347,0.9999950116819252,0.001853029476341586,-0.0025579079393880173,-1.5642913820000002,-0.001865767281581672,0.9999858272465856,-0.0049864033544230295,0.10630407,0.002548631734392861,0.004991150941599656,0.9999842963209776,1.815158447,0.0,0.0,0.0,1.0
1754598288.7350357,0.9999948515205542,0.0018097303190832427,-0.002649869535848516,-1.5620935059999999,-0.0018231635701118566,0.9999854561022913,-0.005075791415059709,0.113828133,0.002640645182799869,0.005080596428055246,0.9999836071321139,1.8141213379999999,0.0,0.0,0.0,1.0
1754598288.7450364,0.9999949633149144,0.0018759761573161136,-0.0025600895023905985,-1.560430786,-0.0018888055026223271,0.9999856254138217,-0.0050181051704068615,0.120706367,0.0025506388565088344,0.005022915406930713,0.9999841321552251,1.813177612,0.0,0.0,0.0,1.0
1754598288.7550373,0.9999949596688043,0.0019164813014573346,-0.0025313507081821136,-1.5583806150000001,-0.0019292970778676125,0.9999852857399999,-0.005070119946912616,0.12796628599999998,0.0025215966711552382,0.005074978119353235,0.9999839429447436,1.812331421,0.0,0.0,0.0,1.0
1754598288.765038,0.9999947710492105,0.0018467935965415887,-0.0026546614942641487,-1.555598633,-0.0018604435877532567,0.9999850149360938,-0.0051486554475207325,0.13565443400000002,0.0026451132100807273,0.005153567373409424,0.9999832219189649,1.8108625489999999,0.0,0.0,0.0,1.0
1754598288.775039,0.9999947904028778,0.0018452939193914076,-0.0026484065880835422,-1.5533725589999998,-0.0018590124562791804,0.9999848202625596,-0.005186840767137261,0.143075577,0.00263879514023845,0.005191737166623065,0.9999830411688994,1.810051758,0.0,0.0,0.0,1.0
1754598288.7850397,0.9999948861505239,0.0018899983742448894,-0.002579840876142269,-1.551150024,-0.0019034835535942079,0.9999844870675201,-0.005234727755111174,0.150368561,0.0025699072282981735,0.005239611670180013,0.9999829708781964,1.809434326,0.0,0.0,0.0,1.0
1754598288.7950406,0.9999949055618823,0.0019631294769692107,-0.002516937213974873,-1.548593262,-0.0019761066440450075,0.9999847146684102,-0.005163858254242183,0.157637558,0.0025067614194011724,0.005168805683637038,0.999983499661365,1.808341797,0.0,0.0,0.0,1.0
1754598288.8050413,0.9999949488171057,0.0020220161321759613,-0.002452303210364419,-1.545951904,-0.0020347497320378403,0.9999844036647476,-0.005201174942973825,0.16525006099999998,0.0024417481037804466,0.005206138494188087,0.9999834668574162,1.807547241,0.0,0.0,0.0,1.0
1754598288.815042,0.9999949317149631,0.0020330446703148903,-0.002450157904150072,-1.5430119629999999,-0.0020457627148456775,0.9999843902976175,-0.005199424585201636,0.172925278,0.002439548995472749,0.005204410674721604,0.999983481218679,1.8064907229999998,0.0,0.0,0.0,1.0
1754598288.825043,0.9999949318270517,0.0020920214042821463,-0.002399951385830136,-1.539986084,-0.002104632625920172,0.9999839284566534,-0.005264347054345022,0.180800018,0.0023888996881901497,0.005269371389710932,0.99998326330166,1.805768799,0.0,0.0,0.0,1.0
1754598288.8350437,0.9999949793376514,0.002100217199772709,-0.00237284369571375,-1.536972168,-0.0021125565161651603,0.9999841977334313,-0.005209739762405924,0.188103378,0.0023618646143497993,0.005214726372472874,0.9999836139779511,1.80457251,0.0,0.0,0.0,1.0
1754598288.8450446,0.9999952513195141,0.002146283775800683,-0.0022115163069665773,-1.5347327880000001,-0.0021576563900564004,0.9999843956286628,-0.005152962068629843,0.194918793,0.0022004220787596885,0.005157709291150863,0.9999842779651806,1.803904175,0.0,0.0,0.0,1.0
1754598288.8550453,0.9999951765520516,0.0022188422338222198,-0.0021733871658651976,-1.5313702390000001,-0.002229982672202032,0.9999843195901766,-0.005136900919161673,0.20284252900000002,0.0021619551135533357,0.005141722757307339,0.9999844441975956,1.8028177490000001,0.0,0.0,0.0,1.0
1754598288.8650463,0.9999951564701608,0.0022750619456458118,-0.0021239419394795977,-1.5278400879999998,-0.002286164790404479,0.9999836590436038,-0.005239761093500869,0.211101639,0.0021119864511688767,0.005244591395840563,0.9999840167594285,1.802615601,0.0,0.0,0.0,1.0
1754598288.875047,0.9999949792441417,0.0023199739143868947,-0.0021585197579599962,-1.524139648,-0.0023313160669682,0.9999834116798286,-0.005267003945949819,0.219264664,0.0021462646399815783,0.005272009693401501,0.9999837995997176,1.801517456,0.0,0.0,0.0,1.0
1754598288.885048,0.9999949766797943,0.0024006858203835216,-0.002069618991337676,-1.520601318,-0.0024116187081442554,0.9999830662438165,-0.00529634976388568,0.22734252900000002,0.002056869073136332,0.005301314290503136,0.9999838325475113,1.801443481,0.0,0.0,0.0,1.0
1754598288.8950486,0.9999947245708305,0.002497998224699365,-0.002076255133286835,-1.516737549,-0.002508902828370689,0.9999829863979875,-0.005266148607889806,0.236128235,0.0020630649788348086,0.005271329949072151,0.9999839782933831,1.800807129,0.0,0.0,0.0,1.0
1754598288.9050496,0.9999945397693093,0.0026083430741282907,-0.0020290337540212304,-1.5129536129999999,-0.002619120029871982,0.9999823816253588,-0.005326973732286737,0.244834061,0.002015103430703719,0.005332258928727719,0.9999837530544587,1.800549194,0.0,0.0,0.0,1.0
1754598288.9150503,0.9999945231347174,0.0025983676537941597,-0.002049923438857531,-1.509096802,-0.0026092414093310573,0.9999824459137583,-0.0053197484532245265,0.25252514600000003,0.002036064792017516,0.005325068062801535,0.9999837489130958,1.799760986,0.0,0.0,0.0,1.0
1754598288.9250512,0.9999944263519912,0.002683700378735764,-0.0019862067437832133,-1.505368652,-0.0026943784419352756,0.9999818272215696,-0.005393102207692174,0.261054596,0.0019716971784507977,0.005398423741070469,0.9999834845792945,1.800016968,0.0,0.0,0.0,1.0
1754598288.935052,0.9999942253192908,0.0027769655737467725,-0.0019590278899242887,-1.501367188,-0.0027875437377561955,0.9999814383754726,-0.00541779516323774,0.269641235,0.0019439464965302342,0.005423224753127173,0.9999834047149461,1.800221313,0.0,0.0,0.0,1.0
1754598288.9450526,0.999994041886599,0.0029012221077981074,-0.0018705885662513313,-1.497517944,-0.0029114444180022127,0.9999807168065883,-0.005485390267139509,0.27854068,0.0018546381598172888,0.00549080369920184,0.9999832055549898,1.801047729,0.0,0.0,0.0,1.0
1754598288.9550536,0.9999938314139639,0.0029804748354701634,-0.0018584681261449528,-1.493614502,-0.00299064704790265,0.9999804308809515,-0.005494896303079538,0.28707254,0.0018420543574060979,0.005500420429554009,0.9999831759638972,1.801505615,0.0,0.0,0.0,1.0
1754598288.9650543,0.9999936078722718,0.0031537201166181575,-0.0016847148195098566,-1.4897545170000002,-0.003162945813298761,0.9999798627103154,-0.005501813123028733,0.296489136,0.0016673297151955308,0.005507106616421485,0.9999834457571465,1.803569946,0.0,0.0,0.0,1.0
1754598288.9750552,0.9999934234707236,0.003213523850068331,-0.0016811542960911143,-1.485769653,-0.003222775333277363,0.9999795184256792,-0.0055295974806611504,0.305038544,0.0016633503700190717,0.005534979097698307,0.9999832984964974,1.804295654,0.0,0.0,0.0,1.0
1754598288.985056,0.9999932344949412,0.0032836442599421356,-0.0016579037124441417,-1.481876953,-0.0032927976032941053,0.9999791837912885,-0.0055488258264491256,0.313667542,0.0016396488311000016,0.0055542474272107555,0.999983230803011,1.805397583,0.0,0.0,0.0,1.0
1754598288.9950569,0.9999930243946163,0.0033607170748096555,-0.00162995179413178,-1.478113892,-0.0033697138886749456,0.9999789282193848,-0.005548706652809149,0.32237042200000005,0.0016112698149539553,0.005554160418419706,0.9999832774159925,1.806490356,0.0,0.0,0.0,1.0
1754598289.0050576,0.9999929656402559,0.003363348135091522,-0.0016602889291549652,-1.474569336,-0.0033725585896880856,0.9999787655392212,-0.005576228045414979,0.330463165,0.001641498877617426,0.005581788241910278,0.999983074417491,1.807248901,0.0,0.0,0.0,1.0
